20160513 032400;17.080000;17.085000;17.079000;17.081000;0
20160513 032500;17.080000;17.083000;17.079000;17.082000;0
20160513 032600;17.081000;17.082000;17.080000;17.082000;0
20160513 032700;17.081000;17.081000;17.077000;17.079000;0
20160513 032800;17.077000;17.081000;17.077000;17.077000;0
20160513 032900;17.078000;17.082000;17.068000;17.070000;0
20160513 033000;17.068000;17.086000;17.068000;17.080000;0
20160513 033100;17.081000;17.082000;17.078000;17.080000;0
20160513 033200;17.079000;17.082000;17.079000;17.080000;0
20160513 033300;17.079000;17.080000;17.076000;17.078000;0
20160513 033400;17.077000;17.081000;17.076000;17.077000;0
20160513 033500;17.078000;17.086000;17.078000;17.086000;0
20160513 033600;17.085000;17.087000;17.080000;17.080000;0
20160513 033700;17.081000;17.085000;17.079000;17.082000;0
20160513 033800;17.081000;17.082000;17.077000;17.077000;0
20160513 033900;17.076000;17.077000;17.076000;17.077000;0
20160513 034000;17.081000;17.082000;17.078000;17.080000;0
20160513 034100;17.079000;17.088000;17.078000;17.088000;0
20160513 034200;17.087000;17.096000;17.087000;17.093000;0
20160513 034300;17.095000;17.098000;17.088000;17.097000;0
20160513 034400;17.098000;17.116000;17.098000;17.116000;0
20160513 034500;17.115000;17.146000;17.115000;17.146000;0
20160513 034600;17.145000;17.148000;17.119000;17.134000;0
20160513 034700;17.133000;17.136000;17.128000;17.132000;0
20160513 034800;17.133000;17.141000;17.132000;17.134000;0
20160513 034900;17.136000;17.137000;17.128000;17.132000;0
20160513 035000;17.134000;17.135000;17.128000;17.130000;0
20160513 035100;17.131000;17.135000;17.126000;17.132000;0
20160513 035200;17.137000;17.137000;17.127000;17.127000;0
20160513 035300;17.128000;17.129000;17.127000;17.127000;0
20160513 035400;17.126000;17.126000;17.118000;17.119000;0
20160513 035500;17.121000;17.121000;17.113000;17.117000;0
20160513 035600;17.119000;17.119000;17.116000;17.118000;0
20160513 035700;17.119000;17.124000;17.119000;17.124000;0
20160513 035800;17.126000;17.126000;17.119000;17.123000;0
20160513 035900;17.120000;17.124000;17.120000;17.121000;0
20160513 040000;17.123000;17.128000;17.121000;17.121000;0
20160513 040100;17.122000;17.134000;17.122000;17.126000;0
20160513 040200;17.125000;17.126000;17.114000;17.115000;0
20160513 040300;17.116000;17.116000;17.112000;17.116000;0
20160513 040400;17.117000;17.117000;17.113000;17.115000;0
20160513 040500;17.114000;17.115000;17.112000;17.115000;0
20160513 040600;17.114000;17.115000;17.102000;17.105000;0
20160513 040700;17.103000;17.105000;17.095000;17.095000;0
20160513 040800;17.093000;17.099000;17.093000;17.097000;0
20160513 040900;17.096000;17.097000;17.094000;17.097000;0
20160513 041000;17.094000;17.104000;17.094000;17.097000;0
20160513 041100;17.096000;17.106000;17.091000;17.101000;0
20160513 041200;17.103000;17.116000;17.103000;17.114000;0
20160513 041300;17.115000;17.116000;17.114000;17.114000;0
20160513 041400;17.113000;17.113000;17.106000;17.109000;0
20160513 041500;17.110000;17.112000;17.109000;17.111000;0
20160513 041600;17.110000;17.110000;17.109000;17.109000;0
20160513 041700;17.110000;17.111000;17.109000;17.109000;0
20160513 041800;17.108000;17.113000;17.104000;17.112000;0
20160513 041900;17.111000;17.115000;17.109000;17.112000;0
20160513 042000;17.111000;17.116000;17.107000;17.109000;0
20160513 042100;17.107000;17.107000;17.104000;17.104000;0
20160513 042200;17.103000;17.103000;17.099000;17.099000;0
20160513 042300;17.100000;17.104000;17.094000;17.103000;0
20160513 042400;17.102000;17.111000;17.102000;17.111000;0
20160513 042500;17.109000;17.109000;17.105000;17.108000;0
20160513 042600;17.109000;17.113000;17.109000;17.113000;0
20160513 042700;17.112000;17.113000;17.110000;17.111000;0
20160513 042800;17.110000;17.111000;17.108000;17.108000;0
20160513 042900;17.110000;17.118000;17.110000;17.112000;0
20160513 043000;17.113000;17.118000;17.113000;17.116000;0
20160513 043100;17.115000;17.118000;17.115000;17.118000;0
20160513 043200;17.119000;17.125000;17.117000;17.117000;0
20160513 043300;17.116000;17.116000;17.111000;17.111000;0
20160513 043400;17.112000;17.112000;17.111000;17.112000;0
20160513 043500;17.111000;17.112000;17.109000;17.109000;0
20160513 043600;17.111000;17.111000;17.109000;17.111000;0
20160513 043700;17.109000;17.112000;17.106000;17.107000;0
20160513 043800;17.106000;17.107000;17.106000;17.106000;0
20160513 043900;17.107000;17.109000;17.106000;17.109000;0
20160513 044000;17.108000;17.109000;17.104000;17.106000;0
20160513 044100;17.105000;17.105000;17.100000;17.101000;0
20160513 044200;17.100000;17.104000;17.099000;17.101000;0
20160513 044300;17.102000;17.106000;17.101000;17.104000;0
20160513 044400;17.103000;17.107000;17.103000;17.104000;0
20160513 044500;17.102000;17.108000;17.102000;17.108000;0
20160513 044600;17.109000;17.112000;17.109000;17.111000;0
20160513 044700;17.112000;17.116000;17.106000;17.106000;0
20160513 044800;17.107000;17.107000;17.099000;17.104000;0
20160513 044900;17.103000;17.104000;17.103000;17.103000;0
20160513 045000;17.104000;17.105000;17.100000;17.100000;0
20160513 045100;17.102000;17.105000;17.102000;17.105000;0
20160513 045200;17.104000;17.109000;17.099000;17.109000;0
20160513 045300;17.110000;17.114000;17.110000;17.113000;0
20160513 045400;17.114000;17.129000;17.113000;17.125000;0
20160513 045500;17.124000;17.128000;17.124000;17.128000;0
20160513 045600;17.126000;17.136000;17.125000;17.130000;0
20160513 045700;17.129000;17.129000;17.125000;17.128000;0
20160513 045800;17.129000;17.130000;17.126000;17.126000;0
20160513 045900;17.127000;17.127000;17.115000;17.120000;0
20160513 050000;17.115000;17.144000;17.115000;17.142000;0
20160513 050100;17.141000;17.148000;17.139000;17.146000;0
20160513 050200;17.144000;17.147000;17.134000;17.134000;0
20160513 050300;17.136000;17.139000;17.136000;17.138000;0
20160513 050400;17.135000;17.140000;17.134000;17.139000;0
20160513 050500;17.143000;17.149000;17.143000;17.145000;0
20160513 050600;17.140000;17.140000;17.138000;17.139000;0
20160513 050700;17.140000;17.140000;17.137000;17.137000;0
20160513 050800;17.138000;17.138000;17.138000;17.138000;0
20160513 050900;17.137000;17.138000;17.137000;17.137000;0
20160513 051000;17.138000;17.138000;17.137000;17.137000;0
20160513 051100;17.136000;17.137000;17.132000;17.133000;0
20160513 051200;17.134000;17.137000;17.128000;17.128000;0
20160513 051300;17.129000;17.131000;17.128000;17.130000;0
20160513 051400;17.131000;17.136000;17.125000;17.126000;0
20160513 051500;17.127000;17.128000;17.127000;17.128000;0
20160513 051600;17.127000;17.129000;17.126000;17.128000;0
20160513 051700;17.127000;17.131000;17.125000;17.131000;0
20160513 051800;17.130000;17.131000;17.126000;17.126000;0
20160513 051900;17.127000;17.131000;17.123000;17.128000;0
20160513 052000;17.127000;17.127000;17.125000;17.126000;0
20160513 052100;17.128000;17.129000;17.123000;17.127000;0
20160513 052200;17.126000;17.129000;17.126000;17.128000;0
20160513 052300;17.129000;17.129000;17.129000;17.129000;0
20160513 052400;17.128000;17.128000;17.126000;17.126000;0
20160513 052600;17.127000;17.130000;17.127000;17.130000;0
20160513 052700;17.129000;17.129000;17.129000;17.129000;0
20160513 052800;17.130000;17.130000;17.129000;17.129000;0
20160513 052900;17.128000;17.129000;17.126000;17.126000;0
20160513 053000;17.124000;17.124000;17.124000;17.124000;0
20160513 053100;17.126000;17.126000;17.123000;17.124000;0
20160513 053200;17.123000;17.124000;17.119000;17.119000;0
20160513 053300;17.118000;17.118000;17.113000;17.113000;0
20160513 053400;17.114000;17.114000;17.114000;17.114000;0
20160513 053500;17.116000;17.119000;17.115000;17.118000;0
20160513 053600;17.119000;17.119000;17.119000;17.119000;0
20160513 053800;17.120000;17.121000;17.119000;17.121000;0
20160513 053900;17.118000;17.118000;17.113000;17.113000;0
20160513 054000;17.114000;17.115000;17.113000;17.113000;0
20160513 054100;17.114000;17.114000;17.113000;17.114000;0
20160513 054200;17.113000;17.116000;17.113000;17.114000;0
20160513 054300;17.116000;17.116000;17.114000;17.114000;0
20160513 054400;17.113000;17.119000;17.113000;17.116000;0
20160513 054500;17.117000;17.119000;17.114000;17.114000;0
20160513 054600;17.113000;17.113000;17.092000;17.092000;0
20160513 054700;17.091000;17.094000;17.089000;17.094000;0
20160513 054800;17.095000;17.106000;17.095000;17.103000;0
20160513 054900;17.102000;17.104000;17.099000;17.099000;0
20160513 055000;17.100000;17.104000;17.100000;17.104000;0
20160513 055100;17.103000;17.103000;17.097000;17.098000;0
20160513 055200;17.096000;17.096000;17.090000;17.092000;0
20160513 055300;17.093000;17.097000;17.093000;17.093000;0
20160513 055400;17.094000;17.095000;17.085000;17.085000;0
20160513 055500;17.086000;17.090000;17.086000;17.089000;0
20160513 055600;17.088000;17.088000;17.083000;17.084000;0
20160513 055700;17.085000;17.085000;17.079000;17.080000;0
20160513 055800;17.083000;17.086000;17.080000;17.086000;0
20160513 055900;17.085000;17.086000;17.084000;17.085000;0
20160513 060000;17.086000;17.086000;17.079000;17.086000;0
20160513 060100;17.085000;17.092000;17.085000;17.092000;0
20160513 060200;17.091000;17.096000;17.091000;17.096000;0
20160513 060300;17.095000;17.096000;17.086000;17.088000;0
20160513 060400;17.087000;17.088000;17.087000;17.087000;0
20160513 060500;17.086000;17.088000;17.085000;17.087000;0
20160513 060600;17.088000;17.089000;17.087000;17.088000;0
20160513 060700;17.089000;17.090000;17.088000;17.090000;0
20160513 060800;17.089000;17.089000;17.085000;17.088000;0
20160513 060900;17.087000;17.090000;17.087000;17.090000;0
20160513 061000;17.089000;17.092000;17.088000;17.090000;0
20160513 061100;17.091000;17.092000;17.090000;17.092000;0
20160513 061200;17.093000;17.093000;17.092000;17.093000;0
20160513 061300;17.092000;17.098000;17.092000;17.098000;0
20160513 061400;17.099000;17.103000;17.098000;17.102000;0
20160513 061500;17.103000;17.103000;17.099000;17.099000;0
20160513 061600;17.100000;17.103000;17.100000;17.103000;0
20160513 061700;17.105000;17.107000;17.098000;17.099000;0
20160513 061800;17.100000;17.101000;17.093000;17.094000;0
20160513 061900;17.093000;17.093000;17.087000;17.087000;0
20160513 062000;17.088000;17.091000;17.082000;17.083000;0
20160513 062100;17.082000;17.087000;17.080000;17.084000;0
20160513 062200;17.089000;17.090000;17.084000;17.088000;0
20160513 062300;17.087000;17.089000;17.086000;17.089000;0
20160513 062400;17.090000;17.090000;17.089000;17.090000;0
20160513 062500;17.089000;17.095000;17.089000;17.095000;0
20160513 062600;17.094000;17.094000;17.089000;17.089000;0
20160513 062700;17.091000;17.091000;17.088000;17.089000;0
20160513 062800;17.090000;17.090000;17.087000;17.087000;0
20160513 062900;17.093000;17.096000;17.090000;17.092000;0
20160513 063000;17.095000;17.097000;17.092000;17.096000;0
20160513 063100;17.097000;17.098000;17.094000;17.094000;0
20160513 063200;17.093000;17.093000;17.089000;17.090000;0
20160513 063300;17.089000;17.092000;17.088000;17.090000;0
20160513 063400;17.088000;17.090000;17.088000;17.089000;0
20160513 063500;17.088000;17.091000;17.086000;17.088000;0
20160513 063600;17.091000;17.091000;17.082000;17.086000;0
20160513 063700;17.087000;17.089000;17.086000;17.086000;0
20160513 063800;17.083000;17.085000;17.083000;17.085000;0
20160513 063900;17.087000;17.091000;17.086000;17.086000;0
20160513 064000;17.087000;17.092000;17.086000;17.090000;0
20160513 064100;17.089000;17.091000;17.087000;17.087000;0
20160513 064200;17.088000;17.095000;17.088000;17.094000;0
20160513 064300;17.095000;17.095000;17.092000;17.095000;0
20160513 064400;17.094000;17.094000;17.090000;17.090000;0
20160513 064500;17.092000;17.092000;17.089000;17.090000;0
20160513 064600;17.091000;17.092000;17.086000;17.089000;0
20160513 064700;17.088000;17.094000;17.086000;17.086000;0
20160513 064800;17.087000;17.087000;17.084000;17.086000;0
20160513 064900;17.085000;17.092000;17.085000;17.090000;0
20160513 065000;17.089000;17.091000;17.089000;17.091000;0
20160513 065100;17.090000;17.091000;17.089000;17.091000;0
20160513 065200;17.090000;17.092000;17.089000;17.090000;0
20160513 065300;17.089000;17.091000;17.086000;17.087000;0
20160513 065400;17.086000;17.089000;17.086000;17.086000;0
20160513 065500;17.087000;17.087000;17.084000;17.085000;0
20160513 065600;17.086000;17.087000;17.084000;17.084000;0
20160513 065700;17.085000;17.087000;17.084000;17.087000;0
20160513 065800;17.086000;17.087000;17.086000;17.087000;0
20160513 065900;17.086000;17.087000;17.084000;17.085000;0
20160513 070000;17.086000;17.092000;17.085000;17.089000;0
20160513 070100;17.090000;17.095000;17.089000;17.091000;0
20160513 070200;17.090000;17.097000;17.087000;17.094000;0
20160513 070300;17.093000;17.094000;17.089000;17.089000;0
20160513 070400;17.090000;17.095000;17.090000;17.094000;0
20160513 070500;17.095000;17.095000;17.094000;17.094000;0
20160513 070600;17.095000;17.095000;17.094000;17.095000;0
20160513 070700;17.099000;17.099000;17.097000;17.099000;0
20160513 070800;17.098000;17.100000;17.097000;17.099000;0
20160513 070900;17.098000;17.099000;17.096000;17.096000;0
20160513 071000;17.097000;17.100000;17.096000;17.099000;0
20160513 071100;17.100000;17.105000;17.099000;17.103000;0
20160513 071200;17.104000;17.104000;17.101000;17.102000;0
20160513 071300;17.101000;17.104000;17.099000;17.099000;0
20160513 071400;17.100000;17.101000;17.100000;17.101000;0
20160513 071500;17.100000;17.109000;17.099000;17.109000;0
20160513 071600;17.108000;17.111000;17.104000;17.111000;0
20160513 071700;17.112000;17.116000;17.112000;17.113000;0
20160513 071800;17.116000;17.117000;17.112000;17.113000;0
20160513 071900;17.114000;17.117000;17.113000;17.116000;0
20160513 072000;17.117000;17.123000;17.114000;17.115000;0
20160513 072100;17.114000;17.115000;17.114000;17.114000;0
20160513 072200;17.112000;17.112000;17.109000;17.110000;0
20160513 072400;17.109000;17.111000;17.109000;17.111000;0
20160513 072500;17.112000;17.119000;17.112000;17.117000;0
20160513 072600;17.116000;17.120000;17.112000;17.119000;0
20160513 072700;17.120000;17.120000;17.115000;17.117000;0
20160513 072800;17.119000;17.121000;17.117000;17.118000;0
20160513 072900;17.120000;17.129000;17.118000;17.128000;0
20160513 073000;17.129000;17.130000;17.127000;17.128000;0
20160513 073100;17.127000;17.129000;17.127000;17.127000;0
20160513 073300;17.126000;17.126000;17.115000;17.119000;0
20160513 073400;17.120000;17.120000;17.118000;17.119000;0
20160513 073500;17.120000;17.126000;17.119000;17.125000;0
20160513 073600;17.124000;17.128000;17.119000;17.122000;0
20160513 073700;17.121000;17.122000;17.119000;17.121000;0
20160513 073800;17.122000;17.122000;17.119000;17.122000;0
20160513 073900;17.124000;17.125000;17.122000;17.125000;0
20160513 074000;17.124000;17.124000;17.121000;17.121000;0
20160513 074100;17.122000;17.123000;17.119000;17.123000;0
20160513 074200;17.124000;17.124000;17.121000;17.122000;0
20160513 074300;17.121000;17.122000;17.121000;17.121000;0
20160513 074400;17.122000;17.127000;17.122000;17.125000;0
20160513 074500;17.126000;17.128000;17.121000;17.122000;0
20160513 074600;17.123000;17.124000;17.121000;17.121000;0
20160513 074700;17.120000;17.121000;17.119000;17.121000;0
20160513 074800;17.122000;17.130000;17.119000;17.129000;0
20160513 074900;17.131000;17.134000;17.131000;17.132000;0
20160513 075000;17.131000;17.132000;17.131000;17.131000;0
20160513 075100;17.132000;17.132000;17.119000;17.120000;0
20160513 075200;17.119000;17.122000;17.119000;17.122000;0
20160513 075300;17.121000;17.121000;17.113000;17.114000;0
20160513 075400;17.113000;17.115000;17.113000;17.114000;0
20160513 075500;17.113000;17.114000;17.109000;17.114000;0
20160513 075600;17.113000;17.114000;17.112000;17.114000;0
20160513 075700;17.115000;17.117000;17.114000;17.117000;0
20160513 075800;17.118000;17.123000;17.117000;17.120000;0
20160513 075900;17.118000;17.119000;17.115000;17.119000;0
20160513 080000;17.118000;17.118000;17.110000;17.110000;0
20160513 080100;17.111000;17.113000;17.110000;17.110000;0
20160513 080200;17.111000;17.111000;17.102000;17.104000;0
20160513 080300;17.106000;17.106000;17.088000;17.088000;0
20160513 080400;17.087000;17.101000;17.087000;17.096000;0
20160513 080500;17.098000;17.101000;17.096000;17.098000;0
20160513 080600;17.099000;17.101000;17.091000;17.098000;0
20160513 080700;17.099000;17.101000;17.089000;17.091000;0
20160513 080800;17.088000;17.091000;17.085000;17.085000;0
20160513 080900;17.084000;17.103000;17.083000;17.096000;0
20160513 081000;17.095000;17.095000;17.078000;17.078000;0
20160513 081100;17.077000;17.079000;17.060000;17.060000;0
20160513 081200;17.061000;17.065000;17.029000;17.034000;0
20160513 081300;17.035000;17.039000;17.009000;17.015000;0
20160513 081400;17.017000;17.026000;17.011000;17.014000;0
20160513 081500;17.013000;17.017000;16.987000;16.991000;0
20160513 081600;16.990000;17.016000;16.977000;17.016000;0
20160513 081700;17.015000;17.039000;17.014000;17.032000;0
20160513 081800;17.031000;17.033000;17.008000;17.009000;0
20160513 081900;17.008000;17.008000;16.992000;17.000000;0
20160513 082000;17.001000;17.008000;16.991000;17.002000;0
20160513 082100;17.005000;17.007000;16.993000;16.993000;0
