20160704 051800;20.182000;20.185000;20.180000;20.185000;0
20160704 051900;20.184000;20.185000;20.183000;20.183000;0
20160704 052000;20.180000;20.183000;20.178000;20.180000;0
20160704 052100;20.181000;20.187000;20.180000;20.187000;0
20160704 052200;20.189000;20.198000;20.186000;20.198000;0
20160704 052300;20.196000;20.198000;20.177000;20.177000;0
20160704 052400;20.178000;20.178000;20.151000;20.152000;0
20160704 052500;20.153000;20.192000;20.153000;20.192000;0
20160704 052600;20.193000;20.233000;20.193000;20.227000;0
20160704 052700;20.227000;20.228000;20.206000;20.210000;0
20160704 052800;20.209000;20.209000;20.201000;20.201000;0
20160704 052900;20.202000;20.206000;20.197000;20.199000;0
20160704 053000;20.198000;20.216000;20.183000;20.183000;0
20160704 053100;20.182000;20.182000;20.172000;20.175000;0
20160704 053200;20.174000;20.174000;20.162000;20.165000;0
20160704 053300;20.167000;20.186000;20.167000;20.186000;0
20160704 053400;20.187000;20.192000;20.187000;20.188000;0
20160704 053500;20.187000;20.205000;20.186000;20.204000;0
20160704 053600;20.205000;20.210000;20.198000;20.204000;0
20160704 053700;20.203000;20.217000;20.203000;20.210000;0
20160704 053800;20.211000;20.213000;20.207000;20.211000;0
20160704 053900;20.212000;20.212000;20.205000;20.206000;0
20160704 054000;20.207000;20.207000;20.200000;20.206000;0
20160704 054100;20.205000;20.216000;20.205000;20.215000;0
20160704 054200;20.213000;20.213000;20.205000;20.206000;0
20160704 054300;20.205000;20.214000;20.205000;20.207000;0
20160704 054400;20.208000;20.218000;20.208000;20.217000;0
20160704 054500;20.218000;20.265000;20.217000;20.253000;0
20160704 054600;20.246000;20.292000;20.243000;20.286000;0
20160704 054700;20.285000;20.313000;20.273000;20.296000;0
20160704 054800;20.298000;20.316000;20.298000;20.311000;0
20160704 054900;20.310000;20.318000;20.306000;20.316000;0
20160704 055000;20.315000;20.344000;20.314000;20.338000;0
20160704 055100;20.336000;20.361000;20.323000;20.359000;0
20160704 055200;20.358000;20.365000;20.353000;20.355000;0
20160704 055300;20.354000;20.356000;20.328000;20.337000;0
20160704 055400;20.338000;20.338000;20.318000;20.328000;0
20160704 055500;20.326000;20.329000;20.319000;20.326000;0
20160704 055600;20.324000;20.331000;20.323000;20.328000;0
20160704 055700;20.329000;20.374000;20.329000;20.369000;0
20160704 055800;20.368000;20.379000;20.355000;20.378000;0
20160704 055900;20.379000;20.423000;20.379000;20.404000;0
20160704 060000;20.406000;20.429000;20.406000;20.411000;0
20160704 060100;20.412000;20.419000;20.396000;20.409000;0
20160704 060200;20.407000;20.407000;20.396000;20.406000;0
20160704 060300;20.407000;20.432000;20.404000;20.428000;0
20160704 060400;20.420000;20.445000;20.401000;20.438000;0
20160704 060500;20.437000;20.437000;20.431000;20.433000;0
20160704 060600;20.432000;20.437000;20.430000;20.437000;0
20160704 060700;20.438000;20.439000;20.432000;20.439000;0
20160704 060800;20.438000;20.475000;20.436000;20.464000;0
20160704 060900;20.465000;20.478000;20.417000;20.417000;0
20160704 061000;20.419000;20.426000;20.409000;20.418000;0
20160704 061100;20.416000;20.416000;20.397000;20.400000;0
20160704 061200;20.401000;20.406000;20.397000;20.400000;0
20160704 061300;20.401000;20.401000;20.380000;20.381000;0
20160704 061400;20.382000;20.386000;20.342000;20.367000;0
20160704 061500;20.366000;20.366000;20.331000;20.359000;0
20160704 061600;20.357000;20.363000;20.347000;20.349000;0
20160704 061700;20.351000;20.351000;20.342000;20.343000;0
20160704 061800;20.342000;20.343000;20.340000;20.343000;0
20160704 061900;20.342000;20.342000;20.320000;20.328000;0
20160704 062000;20.331000;20.331000;20.321000;20.328000;0
20160704 062100;20.326000;20.326000;20.288000;20.288000;0
20160704 062200;20.287000;20.287000;20.274000;20.278000;0
20160704 062300;20.279000;20.288000;20.272000;20.273000;0
20160704 062400;20.274000;20.294000;20.273000;20.294000;0
20160704 062500;20.295000;20.315000;20.292000;20.313000;0
20160704 062600;20.314000;20.331000;20.314000;20.327000;0
20160704 062700;20.328000;20.332000;20.327000;20.329000;0
20160704 062800;20.331000;20.335000;20.317000;20.320000;0
20160704 062900;20.320000;20.335000;20.320000;20.328000;0
20160704 063000;20.327000;20.336000;20.317000;20.331000;0
20160704 063100;20.333000;20.336000;20.326000;20.329000;0
20160704 063200;20.328000;20.336000;20.328000;20.330000;0
20160704 063300;20.328000;20.328000;20.309000;20.311000;0
20160704 063400;20.310000;20.311000;20.300000;20.303000;0
20160704 063500;20.302000;20.302000;20.277000;20.279000;0
20160704 063600;20.280000;20.289000;20.225000;20.225000;0
20160704 063700;20.227000;20.228000;20.214000;20.221000;0
20160704 063800;20.222000;20.246000;20.222000;20.246000;0
20160704 063900;20.244000;20.264000;20.244000;20.261000;0
20160704 064000;20.260000;20.262000;20.258000;20.260000;0
20160704 064100;20.261000;20.263000;20.243000;20.243000;0
20160704 064200;20.245000;20.250000;20.244000;20.246000;0
20160704 064300;20.244000;20.246000;20.243000;20.244000;0
20160704 064400;20.243000;20.257000;20.243000;20.249000;0
20160704 064500;20.251000;20.263000;20.248000;20.263000;0
20160704 064600;20.266000;20.267000;20.264000;20.267000;0
20160704 064700;20.268000;20.269000;20.266000;20.268000;0
20160704 064800;20.270000;20.277000;20.269000;20.277000;0
20160704 064900;20.278000;20.283000;20.271000;20.273000;0
20160704 065000;20.275000;20.275000;20.268000;20.268000;0
20160704 065100;20.269000;20.271000;20.269000;20.271000;0
20160704 065200;20.272000;20.273000;20.266000;20.269000;0
20160704 065300;20.271000;20.286000;20.269000;20.285000;0
20160704 065400;20.283000;20.291000;20.282000;20.290000;0
20160704 065500;20.289000;20.289000;20.275000;20.275000;0
20160704 065600;20.276000;20.284000;20.274000;20.284000;0
20160704 065700;20.285000;20.285000;20.276000;20.278000;0
20160704 065800;20.277000;20.278000;20.266000;20.266000;0
20160704 065900;20.267000;20.268000;20.256000;20.260000;0
20160704 070000;20.259000;20.293000;20.259000;20.287000;0
20160704 070100;20.288000;20.302000;20.279000;20.286000;0
20160704 070200;20.285000;20.292000;20.279000;20.285000;0
20160704 070300;20.284000;20.289000;20.278000;20.286000;0
20160704 070400;20.282000;20.283000;20.276000;20.277000;0
20160704 070500;20.278000;20.294000;20.278000;20.294000;0
20160704 070600;20.302000;20.316000;20.295000;20.302000;0
20160704 070700;20.308000;20.327000;20.301000;20.324000;0
20160704 070800;20.325000;20.360000;20.325000;20.341000;0
20160704 070900;20.339000;20.341000;20.337000;20.341000;0
20160704 071000;20.339000;20.369000;20.339000;20.360000;0
20160704 071100;20.358000;20.358000;20.351000;20.351000;0
20160704 071200;20.350000;20.358000;20.348000;20.355000;0
20160704 071300;20.357000;20.375000;20.357000;20.364000;0
20160704 071400;20.363000;20.363000;20.358000;20.360000;0
20160704 071500;20.361000;20.361000;20.358000;20.359000;0
20160704 071600;20.360000;20.362000;20.353000;20.353000;0
20160704 071700;20.352000;20.352000;20.349000;20.349000;0
20160704 071800;20.345000;20.353000;20.345000;20.353000;0
20160704 071900;20.352000;20.354000;20.347000;20.348000;0
20160704 072000;20.347000;20.347000;20.336000;20.337000;0
20160704 072100;20.334000;20.336000;20.333000;20.333000;0
20160704 072200;20.335000;20.335000;20.323000;20.323000;0
20160704 072300;20.326000;20.328000;20.321000;20.321000;0
20160704 072400;20.322000;20.322000;20.318000;20.318000;0
20160704 072500;20.321000;20.325000;20.319000;20.322000;0
20160704 072600;20.323000;20.337000;20.323000;20.328000;0
20160704 072700;20.329000;20.329000;20.313000;20.313000;0
20160704 072800;20.314000;20.315000;20.302000;20.302000;0
20160704 072900;20.303000;20.305000;20.300000;20.301000;0
20160704 073000;20.299000;20.302000;20.298000;20.301000;0
20160704 073100;20.303000;20.306000;20.303000;20.305000;0
20160704 073200;20.303000;20.322000;20.303000;20.319000;0
20160704 073300;20.320000;20.335000;20.320000;20.333000;0
20160704 073400;20.332000;20.332000;20.320000;20.324000;0
20160704 073500;20.319000;20.328000;20.310000;20.310000;0
20160704 073600;20.310000;20.329000;20.310000;20.324000;0
20160704 073700;20.323000;20.324000;20.322000;20.323000;0
20160704 073800;20.327000;20.337000;20.327000;20.336000;0
20160704 073900;20.337000;20.339000;20.334000;20.338000;0
20160704 074000;20.337000;20.343000;20.337000;20.343000;0
20160704 074100;20.344000;20.350000;20.343000;20.346000;0
20160704 074200;20.348000;20.349000;20.342000;20.345000;0
20160704 074300;20.349000;20.349000;20.345000;20.345000;0
20160704 074400;20.344000;20.344000;20.336000;20.336000;0
20160704 074500;20.335000;20.335000;20.320000;20.325000;0
20160704 074600;20.324000;20.324000;20.310000;20.311000;0
20160704 074700;20.310000;20.321000;20.306000;20.308000;0
20160704 074800;20.310000;20.322000;20.309000;20.312000;0
20160704 074900;20.314000;20.315000;20.309000;20.310000;0
20160704 075000;20.311000;20.311000;20.294000;20.296000;0
20160704 075100;20.295000;20.295000;20.262000;20.269000;0
20160704 075200;20.266000;20.266000;20.199000;20.216000;0
20160704 075300;20.217000;20.218000;20.137000;20.144000;0
20160704 075400;20.141000;20.173000;20.141000;20.172000;0
20160704 075500;20.173000;20.202000;20.168000;20.177000;0
20160704 075600;20.178000;20.184000;20.175000;20.183000;0
20160704 075700;20.184000;20.186000;20.151000;20.156000;0
20160704 075800;20.154000;20.186000;20.154000;20.186000;0
20160704 075900;20.185000;20.194000;20.161000;20.194000;0
20160704 080000;20.196000;20.294000;20.192000;20.281000;0
20160704 080100;20.282000;20.387000;20.282000;20.368000;0
20160704 080200;20.359000;20.427000;20.347000;20.395000;0
20160704 080300;20.394000;20.439000;20.384000;20.421000;0
20160704 080400;20.420000;20.430000;20.403000;20.427000;0
20160704 080500;20.425000;20.425000;20.407000;20.423000;0
20160704 080600;20.421000;20.423000;20.409000;20.420000;0
20160704 080700;20.421000;20.429000;20.402000;20.403000;0
20160704 080800;20.401000;20.401000;20.375000;20.376000;0
20160704 080900;20.374000;20.399000;20.374000;20.384000;0
20160704 081000;20.385000;20.390000;20.379000;20.389000;0
20160704 081100;20.391000;20.396000;20.383000;20.391000;0
20160704 081200;20.392000;20.414000;20.390000;20.414000;0
20160704 081300;20.415000;20.415000;20.390000;20.398000;0
20160704 081400;20.397000;20.413000;20.392000;20.407000;0
20160704 081500;20.409000;20.439000;20.400000;20.421000;0
20160704 081600;20.430000;20.442000;20.423000;20.441000;0
20160704 081700;20.437000;20.438000;20.424000;20.434000;0
20160704 081800;20.433000;20.443000;20.432000;20.436000;0
20160704 081900;20.437000;20.445000;20.433000;20.444000;0
20160704 082000;20.446000;20.448000;20.385000;20.386000;0
20160704 082100;20.388000;20.395000;20.385000;20.395000;0
20160704 082200;20.396000;20.413000;20.396000;20.408000;0
20160704 082300;20.406000;20.420000;20.406000;20.418000;0
20160704 082400;20.424000;20.428000;20.416000;20.426000;0
20160704 082500;20.428000;20.428000;20.400000;20.403000;0
20160704 082600;20.404000;20.406000;20.386000;20.386000;0
20160704 082700;20.387000;20.395000;20.379000;20.379000;0
20160704 082800;20.377000;20.386000;20.372000;20.386000;0
20160704 082900;20.388000;20.398000;20.388000;20.394000;0
20160704 083000;20.392000;20.392000;20.386000;20.386000;0
20160704 083100;20.388000;20.400000;20.384000;20.399000;0
20160704 083200;20.398000;20.398000;20.391000;20.394000;0
20160704 083300;20.393000;20.400000;20.384000;20.396000;0
20160704 083400;20.398000;20.479000;20.398000;20.477000;0
20160704 083500;20.476000;20.559000;20.473000;20.537000;0
20160704 083600;20.535000;20.537000;20.485000;20.496000;0
20160704 083700;20.499000;20.509000;20.421000;20.436000;0
20160704 083800;20.437000;20.529000;20.437000;20.518000;0
20160704 083900;20.519000;20.535000;20.516000;20.531000;0
20160704 084000;20.530000;20.577000;20.519000;20.576000;0
20160704 084100;20.575000;20.578000;20.556000;20.558000;0
20160704 084200;20.564000;20.639000;20.564000;20.630000;0
20160704 084300;20.631000;20.633000;20.536000;20.541000;0
20160704 084400;20.545000;20.572000;20.538000;20.570000;0
20160704 084500;20.572000;20.572000;20.545000;20.545000;0
20160704 084600;20.546000;20.567000;20.538000;20.567000;0
20160704 084700;20.568000;20.623000;20.564000;20.589000;0
20160704 084800;20.587000;20.610000;20.580000;20.603000;0
20160704 084900;20.604000;20.621000;20.588000;20.614000;0
20160704 085000;20.613000;20.633000;20.610000;20.610000;0
20160704 085100;20.603000;20.628000;20.603000;20.616000;0
20160704 085200;20.615000;20.626000;20.602000;20.626000;0
20160704 085300;20.628000;20.653000;20.620000;20.642000;0
20160704 085400;20.643000;20.648000;20.637000;20.641000;0
20160704 085500;20.640000;20.673000;20.638000;20.670000;0
20160704 085600;20.673000;20.751000;20.660000;20.733000;0
20160704 085700;20.735000;20.735000;20.666000;20.689000;0
20160704 085800;20.687000;20.706000;20.674000;20.694000;0
20160704 085900;20.692000;20.692000;20.630000;20.655000;0
20160704 090000;20.653000;20.653000;20.553000;20.560000;0
20160704 090100;20.561000;20.565000;20.472000;20.556000;0
20160704 090200;20.558000;20.623000;20.558000;20.571000;0
20160704 090300;20.570000;20.602000;20.556000;20.577000;0
20160704 090400;20.578000;20.579000;20.522000;20.531000;0
20160704 090500;20.532000;20.539000;20.458000;20.483000;0
20160704 090600;20.482000;20.517000;20.428000;20.506000;0
20160704 090700;20.505000;20.512000;20.474000;20.505000;0
20160704 090800;20.506000;20.540000;20.505000;20.529000;0
20160704 090900;20.533000;20.554000;20.532000;20.548000;0
20160704 091000;20.549000;20.550000;20.513000;20.539000;0
20160704 091100;20.540000;20.592000;20.539000;20.567000;0
20160704 091200;20.562000;20.674000;20.557000;20.635000;0
20160704 091300;20.634000;20.634000;20.566000;20.571000;0
20160704 091400;20.572000;20.583000;20.542000;20.577000;0
20160704 091500;20.578000;20.578000;20.518000;20.523000;0
20160704 091600;20.525000;20.549000;20.497000;20.514000;0
20160704 091700;20.512000;20.534000;20.505000;20.514000;0
20160704 091800;20.516000;20.532000;20.515000;20.530000;0
20160704 091900;20.533000;20.554000;20.527000;20.543000;0
20160704 092000;20.542000;20.556000;20.512000;20.555000;0
20160704 092100;20.553000;20.572000;20.538000;20.556000;0
20160704 092200;20.557000;20.557000;20.526000;20.532000;0
20160704 092300;20.533000;20.557000;20.530000;20.540000;0
20160704 092400;20.539000;20.540000;20.530000;20.535000;0
20160704 092500;20.534000;20.534000;20.488000;20.499000;0
20160704 092600;20.495000;20.495000;20.460000;20.465000;0
20160704 092700;20.464000;20.488000;20.461000;20.485000;0
20160704 092800;20.486000;20.523000;20.486000;20.517000;0
20160704 092900;20.516000;20.520000;20.500000;20.520000;0
20160704 093000;20.519000;20.528000;20.480000;20.522000;0
20160704 093100;20.523000;20.525000;20.472000;20.481000;0
20160704 093200;20.480000;20.480000;20.440000;20.468000;0
20160704 093300;20.467000;20.480000;20.464000;20.464000;0
20160704 093400;20.470000;20.509000;20.464000;20.500000;0
20160704 093500;20.499000;20.502000;20.489000;20.491000;0
20160704 093600;20.490000;20.512000;20.487000;20.509000;0
20160704 093700;20.510000;20.539000;20.510000;20.539000;0
20160704 093800;20.538000;20.542000;20.511000;20.511000;0
20160704 093900;20.512000;20.526000;20.502000;20.517000;0
20160704 094000;20.518000;20.520000;20.505000;20.505000;0
20160704 094100;20.504000;20.504000;20.486000;20.499000;0
20160704 094200;20.498000;20.509000;20.489000;20.506000;0
20160704 094300;20.505000;20.505000;20.495000;20.497000;0
20160704 094400;20.496000;20.508000;20.490000;20.508000;0
20160704 094500;20.510000;20.528000;20.506000;20.528000;0
20160704 094600;20.530000;20.554000;20.508000;20.528000;0
20160704 094700;20.529000;20.544000;20.524000;20.530000;0
20160704 094800;20.525000;20.532000;20.498000;20.531000;0
20160704 094900;20.530000;20.530000;20.512000;20.521000;0
20160704 095000;20.518000;20.526000;20.497000;20.504000;0
20160704 095100;20.506000;20.531000;20.500000;20.516000;0
20160704 095200;20.515000;20.515000;20.502000;20.511000;0
20160704 095300;20.512000;20.514000;20.506000;20.511000;0
20160704 095400;20.512000;20.512000;20.495000;20.501000;0
20160704 095500;20.500000;20.500000;20.464000;20.480000;0
20160704 095600;20.473000;20.483000;20.446000;20.453000;0
20160704 095700;20.455000;20.455000;20.411000;20.416000;0
20160704 095800;20.415000;20.416000;20.380000;20.402000;0
20160704 095900;20.401000;20.409000;20.346000;20.366000;0
20160704 100000;20.365000;20.365000;20.293000;20.328000;0
20160704 100100;20.324000;20.350000;20.319000;20.350000;0
20160704 100200;20.351000;20.382000;20.351000;20.358000;0
20160704 100300;20.357000;20.398000;20.341000;20.394000;0
20160704 100400;20.395000;20.414000;20.390000;20.397000;0
20160704 100500;20.398000;20.400000;20.371000;20.372000;0
20160704 100600;20.373000;20.400000;20.370000;20.400000;0
20160704 100700;20.402000;20.412000;20.391000;20.397000;0
20160704 100800;20.396000;20.397000;20.386000;20.392000;0
20160704 100900;20.393000;20.399000;20.391000;20.398000;0
20160704 101000;20.399000;20.422000;20.399000;20.416000;0
20160704 101100;20.417000;20.491000;20.417000;20.486000;0
